id,uid,time,longitude,latitude,speed,accuracy
ce47de1f-a549-4c5e-8070-d897929f583c,nnziInMDTH,2022-03-12 10:08:04,-78.8607819,42.9841967,0.0,92.9
d117e23a-41dd-4340-a72e-7bd8065b9597,nnziInMDTH,2022-03-12 21:01:47,-77.5657449,43.1884933,0.0,40.434
4370713c-ef6e-42cd-b2ed-054ae9a116c7,iwsNA7nDMh,2022-03-09 14:39:51,-78.806905,43.0050177,0.0,14.028
1e882df1-9bf9-4631-a15c-61c09f1737e2,nnziInMDTH,2022-03-11 18:39:38,-78.8647494,42.9841262,0.0,14.073
986008ee-1cfa-48a5-b4b8-1e91e2c3ef67,nnziInMDTH,2022-03-12 10:57:49,-78.8647745,42.9840647,0.0,18.05
4a715d40-3c02-4ea5-8c03-0a3ae86bb20e,nnziInMDTH,2022-03-13 14:35:37,-77.6159911,43.1918637,0.0,482.684
9c3d4279-4f23-478d-ae03-e2047280c636,nnziInMDTH,2022-03-13 14:48:40,-77.6471699,43.178159,0.0,20.9
be81988b-cb9a-4d29-bb9e-e6bd89c47dcd,nnziInMDTH,2022-03-12 02:50:37,-78.8647229,42.9841116,0.0,15.571
e4b8bf57-b1a6-4056-9bef-a1f5c4f6e9fe,nnziInMDTH,2022-03-13 22:49:07,-78.1149269,43.0173392,0.0,2599.999
ec8f62a1-044a-4b7e-97d0-06774c7693c6,nnziInMDTH,2022-03-12 20:42:09,-77.5657015,43.188461,0.0,42.558
e0fe0fc0-a8b4-4dac-8942-5e676f8b7313,nnziInMDTH,2022-03-11 19:56:03,-78.8647833,42.9841095,0.0,17.654
791e470f-2062-48af-9e44-8edcacd679a5,nnziInMDTH,2022-03-11 16:38:59,-78.8647423,42.9841137,0.0,13.806
a8b79c08-df0a-4d46-ab1c-bfd128509862,nnziInMDTH,2022-03-12 03:35:58,-78.8647414,42.984121,0.0,15.479
93b0de51-c102-4aa7-8583-84609edba2b8,nnziInMDTH,2022-03-12 19:34:11,-77.5657265,43.1884859,0.0,41.968
4ae9cbc5-50ac-469d-9e3f-98836e4641bf,nnziInMDTH,2022-03-13 16:32:51,-77.6471689,43.1781606,0.0,20.0
8a632bc7-7a31-4ab9-ad37-a8274edf14fa,nnziInMDTH,2022-03-12 22:04:35,-77.5657451,43.1885038,0.0,39.89
284f2ff5-0bbe-4539-84d0-91f103e0a06f,nnziInMDTH,2022-03-12 12:02:20,-77.7045843,43.158223,0.0,92.9
e38270de-c47a-4f2e-a4f4-7ee1cb922257,nnziInMDTH,2022-03-13 18:46:53,-77.6471656,43.1781589,0.0,20.0
96fdbb19-385c-499f-b5d1-ea2c4cb42731,nnziInMDTH,2022-03-11 15:36:47,-78.7835424,43.0088594,0.0,15.959
2a749305-a542-4d4e-a05f-b1e283ac2972,nnziInMDTH,2022-03-12 21:59:24,-77.5656724,43.1885492,0.0,46.6
463ff797-f8c2-4c55-8766-c218275f4499,nnziInMDTH,2022-03-13 11:46:11,-77.5657492,43.1884502,0.0,15.206
5c924683-3103-426f-b8fc-5a1cce936d14,iwsNA7nDMh,2022-03-15 08:53:36,-78.8068995,43.0050771,0.0,13.565
f71c3541-15f6-479e-ae23-d6e0533c1c02,nnziInMDTH,2022-03-12 19:07:20,-77.5657382,43.1884887,0.0,25.364
c4e780f1-2f3c-4a83-ad85-4175f6bb4522,nnziInMDTH,2022-03-12 03:35:58,-78.8647414,42.984121,0.0,15.479
36c95a04-044a-4dd4-95ba-687de30c4f2a,nnziInMDTH,2022-03-13 11:34:46,-77.5657463,43.1884563,0.0,20.0
9f110637-ca34-4e24-820f-d1aba2d902cb,nnziInMDTH,2022-03-12 23:48:15,-77.565732,43.1884482,0.0,24.439
659d9d31-6527-48c3-874c-d06448b8e5e5,nnziInMDTH,2022-03-12 02:09:48,-78.8647525,42.9841273,0.0,13.95
26f31ac4-dd2d-4703-b328-089fd57a5501,nnziInMDTH,2022-03-13 22:06:06,-77.6471682,43.1781603,0.0,20.0
20060007-eaf3-440b-b2b3-26cbf7b55dbc,nnziInMDTH,2022-03-12 07:50:34,-78.864731,42.9840857,0.0,14.864
089145d3-6b47-4dcb-8168-b97f5db27820,nnziInMDTH,2022-03-12 07:07:00,-78.8647472,42.9840908,0.0,17.052
8765b4f5-9739-40ea-b5cb-fce24cb46bd1,nnziInMDTH,2022-03-12 07:50:34,-78.864731,42.9840857,0.0,14.864
ae8934cc-57af-469f-b8c6-7de86316f23c,nnziInMDTH,2022-03-12 19:44:08,-77.5654358,43.1884337,0.0,43.244
7b6a602d-fcc4-48d8-b6de-4d622d3605a6,nnziInMDTH,2022-03-12 15:27:49,-77.5655454,43.1884624,0.0,36.101
f17d9be4-9fa3-4128-a076-3df69868a490,nnziInMDTH,2022-03-13 14:48:40,-77.6471699,43.178159,0.0,20.9
e3a0eb1e-bd10-4cb8-880e-8eee69cda1ce,nnziInMDTH,2022-03-13 17:25:02,-77.6471672,43.1781635,0.0,20.0
1d3a732e-edc5-48b2-bb0b-f33745c8a979,nnziInMDTH,2022-03-13 23:12:45,-78.5918108,42.9548106,0.0,2000.0
93da108e-a531-4409-a5e1-f939718b2108,nnziInMDTH,2022-03-13 13:36:58,-77.5657492,43.1884566,0.0,20.0
758ba178-8d30-4b83-8009-c311199478ac,nnziInMDTH,2022-03-13 11:46:11,-77.5657492,43.1884502,0.0,15.206
aee68aa1-0048-456c-bffc-e7315e262703,nnziInMDTH,2022-03-12 21:34:58,-77.5657125,43.1884808,0.0,36.81
67a3423a-1b94-4bce-a207-9d826cd2f452,nnziInMDTH,2022-03-12 07:22:33,-78.8647304,42.9841064,0.0,16.179
c870d25b-d801-4cbe-bc22-7a8f4369e5a2,nnziInMDTH,2022-03-13 18:23:12,-77.6471637,43.1781577,0.0,20.0
1f7f568c-f43f-45d0-a547-97d5c4a094ee,nnziInMDTH,2022-03-13 23:12:45,-78.5368031,42.9678715,0.0,2299.999
8b198a9c-e379-4007-a6e6-7120b967c3d6,nnziInMDTH,2022-03-12 11:29:20,-78.3289251,43.012031,0.0,100.0
f87c3ccc-266c-4f62-913d-93b3c81d2816,nnziInMDTH,2022-03-13 18:13:07,-77.6471692,43.1781602,0.0,20.0
3f8b4ada-d48d-4d1b-b529-8e21ff5fb41c,nnziInMDTH,2022-03-13 22:27:06,-77.7235132,43.1291785,0.0,135.6
ea96a86b-dcf5-44cf-9f95-7820d056a662,nnziInMDTH,2022-03-13 23:00:14,-78.0234173,43.0312145,0.0,2322.0
1f24680f-4a57-4060-8730-5f8f08f2a2bd,nnziInMDTH,2022-03-12 03:35:58,-78.8647414,42.984121,0.0,15.479
a7af4b8d-82ca-4b18-ad5e-10fa3d6f5722,nnziInMDTH,2022-03-13 22:13:21,-77.6471682,43.1781603,0.0,20.0
650bb162-391e-4c2c-88e2-1c258b048819,nnziInMDTH,2022-03-13 21:17:55,-77.647164,43.1781565,0.0,20.0
c77ccf5f-2cef-42e1-bd53-eceea4ac30e7,nnziInMDTH,2022-03-12 22:14:35,-77.5657451,43.1885038,0.0,39.89
692656da-e5c3-45d8-9114-d9e22d8709ef,nnziInMDTH,2022-03-12 12:53:16,-77.5657433,43.1884496,0.0,15.779
df5f57d2-0ad8-45c8-bee9-6a0af7b9fcd7,nnziInMDTH,2022-03-12 03:35:58,-78.8647414,42.984121,0.0,15.479
18084104-ed0c-472a-a63a-6425d126a26d,nnziInMDTH,2022-03-12 14:40:13,-77.5657155,43.1884597,0.0,22.331
8aa77393-e27d-4be1-9b8d-46bafb72b3fe,nnziInMDTH,2022-03-13 17:53:41,-77.6471699,43.1781616,0.0,20.0
f1f21a75-1ffe-4b52-9493-73112f3012b1,nnziInMDTH,2022-03-13 19:36:06,-77.6471656,43.178158,0.0,20.0
1c58e811-df7c-43fc-87ae-ea1d96e0d893,nnziInMDTH,2022-03-13 14:35:37,-77.6159911,43.1918637,0.0,482.684
ac54e7e1-b0a8-4e5b-9de0-4b72c8f43c56,nnziInMDTH,2022-03-12 07:50:34,-78.864731,42.9840857,0.0,14.864
998b83ff-ef3a-486f-9c85-095d79d355ec,nnziInMDTH,2022-03-13 23:00:14,-78.1879703,43.0159961,0.0,1899.999
9f317d5e-154f-4a94-b92b-e9c2d611ee7f,nnziInMDTH,2022-03-13 12:49:19,-77.5654165,43.1884275,0.0,29.179
e1bc1b7c-3df2-44a4-8472-f5d02cd35311,nnziInMDTH,2022-03-12 11:51:20,-77.962622,43.0386718,0.0,1500.0
4e03ae68-b445-47f2-9a32-289b32e8f5e1,nnziInMDTH,2022-03-13 17:25:02,-77.6471672,43.1781635,0.0,20.0
f8e267ec-76a3-4b2e-b4a1-0df1d494e4fd,nnziInMDTH,2022-03-12 03:35:58,-78.8647414,42.984121,0.0,15.479
d016460e-5fbe-4dcb-95ee-3596fddb46ae,nnziInMDTH,2022-03-12 12:43:51,-77.5656969,43.1884833,0.2612041,31.824
1234411c-eb1b-4ebe-ae6d-5a94883e464e,nnziInMDTH,2022-03-11 15:27:21,-78.785557,43.0019309,0.0,13.526
68bb7a5a-7c5f-46fa-9dbf-36ce4d272fcf,nnziInMDTH,2022-03-12 21:53:24,-77.5656724,43.1885492,0.0,46.6
9d2f806b-9568-4a67-9b7f-5e2fd202fa04,nnziInMDTH,2022-03-12 21:30:58,-77.5657125,43.1884808,0.0,36.81
66c4276f-af51-44be-8938-5545d195a266,nnziInMDTH,2022-03-12 12:31:48,-77.565728,43.1884448,0.0,45.6
8085265c-6918-42ef-939e-044202a07dd4,nnziInMDTH,2022-03-14 01:16:57,-78.8647318,42.9841141,0.0,14.451
3b03e293-8867-4b9f-8bbd-df02e036d2ec,nnziInMDTH,2022-03-12 16:50:39,-77.5653974,43.188261,0.25107524,11.026
3e00e054-db71-4758-bb83-8281818ed903,nnziInMDTH,2022-03-13 22:49:07,-78.1149269,43.0173392,0.0,2599.999
5f84ac71-efd7-413f-8d25-8dee25879658,nnziInMDTH,2022-03-12 21:07:21,-77.5657516,43.1884845,0.0,38.729
c3ea4f41-0870-4216-825a-ae53b20a3dc1,nnziInMDTH,2022-03-11 21:24:19,-78.8647656,42.9840879,0.0,17.046
ab5c5e82-e5b3-4a35-803e-0171befa6214,nnziInMDTH,2022-03-11 23:37:41,-78.8647308,42.9840847,0.0,16.456
ba7b0c13-3361-467f-9142-b13e06916f12,nnziInMDTH,2022-03-11 16:29:22,-78.8647416,42.9841159,0.0,15.402
707cd282-3101-4fb6-a88d-14bfe33019d4,nnziInMDTH,2022-03-11 17:14:11,-78.8647617,42.9840876,0.0,14.867
eaeaa51a-6551-4a4d-8539-deb71ddb6fd0,nnziInMDTH,2022-03-12 03:05:41,-78.8647229,42.9841116,0.0,15.571
52e994e0-dbf4-4161-b353-7e7004a74b11,nnziInMDTH,2022-03-13 19:08:30,-77.6471699,43.1781616,0.0,20.0
9b716cb5-1e2d-41bb-9f29-da912f4d004d,nnziInMDTH,2022-03-12 19:34:11,-77.5657265,43.1884859,0.0,41.968
5ddd5836-874a-4785-b786-6178e2b29b6a,nnziInMDTH,2022-03-12 03:35:58,-78.8647414,42.984121,0.0,15.479
a258129f-4239-400c-9655-d8a3051772f0,nnziInMDTH,2022-03-12 13:08:21,-77.5656962,43.1884126,0.01154442,48.977
ca618632-09f1-4835-a152-7535fbc9fb91,nnziInMDTH,2022-03-13 13:48:37,-77.5656853,43.1885097,0.0,36.258
fff8835f-6919-41de-9c0b-c5b306f04b45,nnziInMDTH,2022-03-13 22:06:06,-77.6471682,43.1781603,0.0,20.0
21c3e80a-3f1c-4156-9c44-048299ca9f4a,iwsNA7nDMh,2022-03-09 11:12:51,-78.8069154,43.0050595,0.0,13.279
bc01221a-8871-43eb-a0e4-6aece86c3c3a,nnziInMDTH,2022-03-13 12:37:20,-77.5654165,43.1884275,0.0,29.179
187b94e5-36e5-4729-ace1-e782dcd6a4bb,nnziInMDTH,2022-03-12 12:31:48,-77.5657441,43.188454,0.0,30.0
b9220af3-664f-47c2-a702-693836c5b35e,nnziInMDTH,2022-03-13 23:00:14,-78.3164747,43.0134448,0.0,2700.0
9028ecc0-4f03-4fa1-9c1b-142841e6c7a3,nnziInMDTH,2022-03-12 08:45:25,-78.8647366,42.9840888,0.0,16.079
15494f13-73eb-4871-a332-8d9de6691a70,nnziInMDTH,2022-03-13 22:27:06,-77.7235132,43.1291785,0.0,135.6
ed0da122-f4c2-4dc1-893c-a029a069b8fb,nnziInMDTH,2022-03-12 10:57:49,-78.8647745,42.9840647,0.0,18.05
419a525d-f8bd-4c6c-9429-759800bcdb21,nnziInMDTH,2022-03-12 14:20:22,-77.5657577,43.1884466,0.0,46.033
eba70d20-333b-4688-bc1c-de8b9e3872a2,nnziInMDTH,2022-03-12 14:24:12,-77.5657155,43.1884597,0.0,22.331
cbab66e3-52dd-4aee-ba03-a73b5b715083,nnziInMDTH,2022-03-13 20:21:02,-77.6471652,43.1781581,0.0,20.0
288a3912-82ff-482b-ad9d-4ebca6f45fdb,nnziInMDTH,2022-03-11 14:30:18,-78.7882851,43.0003703,0.0,15.718
b2d292f7-983f-44b8-b52d-53c0c26d6b8d,nnziInMDTH,2022-03-13 22:38:07,-77.886054,43.0952257,0.0,954.404
de9647f2-ac47-4c7e-a927-ba7053c9fe9c,nnziInMDTH,2022-03-14 00:55:53,-78.864746,42.9841044,0.0,15.992
6094e6a2-9ce4-47f7-8cd1-74f29ea0fc0a,nnziInMDTH,2022-03-11 15:07:32,-78.7866071,43.0010319,0.0,14.43
847de287-03e4-4429-ac56-47753c508a13,nnziInMDTH,2022-03-11 22:13:59,-78.8647534,42.9840803,0.0,15.896
4609576f-e3ed-4fbf-bd0f-1fae5adfdd02,nnziInMDTH,2022-03-12 20:04:10,-77.5656628,43.1884465,0.0,41.844
27a0c6cb-5d5d-4505-b136-7d1ef7d990ca,nnziInMDTH,2022-03-13 11:55:11,-77.5657492,43.1884502,0.0,15.206
ef9c2163-6817-4c59-be9b-6e2740d5cf3c,nnziInMDTH,2022-03-13 22:27:06,-77.6852705,43.158972,0.0,110.0
0deae5c1-ab9b-4103-96b3-d6286065b03f,nnziInMDTH,2022-03-13 13:44:57,-77.5656853,43.1885097,0.0,36.258
2f5c367f-cd6b-4ddd-8b8a-2e27cb3847e1,nnziInMDTH,2022-03-12 03:35:58,-78.8647414,42.984121,0.0,15.479
a87e464e-9947-4be6-971d-65458dcb4a08,nnziInMDTH,2022-03-12 01:50:17,-78.8647399,42.9841312,0.0,12.814
90c93ef7-50d0-4ed5-95f8-1d9fbe070cf8,iwsNA7nDMh,2022-03-14 20:27:45,-78.8068933,43.0050716,0.0,12.073
5822c173-376f-4876-8eb5-335692443f19,nnziInMDTH,2022-03-12 02:11:49,-78.864725,42.9841089,0.0,16.112
cf879d02-1f19-4c11-abe0-ed9899de9802,nnziInMDTH,2022-03-12 17:07:30,-77.5656991,43.1885479,0.0,41.932
0b336bcd-5f36-4b38-9e3d-bbdbf6a8dc5c,nnziInMDTH,2022-03-12 02:11:49,-78.864725,42.9841089,0.0,16.112
6f68c3c9-940b-48d9-bc49-37e7ab12d29b,iwsNA7nDMh,2022-03-12 20:19:07,-78.7909747,42.9895405,0.0,14.294
4d71afdf-21b7-4c0a-bbb0-de20be565570,nnziInMDTH,2022-03-13 12:01:50,-77.5657492,43.1884502,0.0,15.206
5a667f0a-c02d-4b89-97d4-7eaa9840794d,nnziInMDTH,2022-03-11 17:46:38,-78.8647334,42.9841167,0.0,15.162
59827ebd-168d-4958-a1e6-238c8e5ec52b,nnziInMDTH,2022-03-13 16:49:33,-77.6471663,43.1781591,0.0,20.0
0835e06a-0adc-414d-89ce-afebf6e9634b,nnziInMDTH,2022-03-12 13:56:21,-77.565748,43.1884561,0.0,26.057
7dee0201-2b0b-4275-a93d-98f1cde05e57,nnziInMDTH,2022-03-13 17:43:47,-77.6471673,43.1781605,0.0,20.0
9a65bdfb-0ac0-4179-9509-970eba3f2490,nnziInMDTH,2022-03-12 11:08:29,-78.8590379,42.9855186,0.0,33.373
200d395e-97f0-44e0-bd8c-f075d7aaf123,nnziInMDTH,2022-03-11 14:47:57,-78.7845932,43.002075,0.0,11.754
28e5526d-20bf-4c56-9617-973671239f47,nnziInMDTH,2022-03-13 21:01:57,-77.6471653,43.1781587,0.024894176,20.0
d4d383bd-37b7-44fe-9c90-ea8849d38705,nnziInMDTH,2022-03-12 12:38:13,-77.5657194,43.188448,0.0,39.532
a033a1b3-22d1-471a-aa77-282a8ecffc83,nnziInMDTH,2022-03-11 21:49:57,-78.8647704,42.9841094,0.0,15.803
1891dbf9-1219-4634-a311-b4133e8688d3,nnziInMDTH,2022-03-13 12:31:33,-77.5654757,43.1882742,0.006157757,3.763
faa561dc-c27d-42b2-9f0f-29bf8c34cb02,nnziInMDTH,2022-03-11 18:17:45,-78.8647541,42.9841234,0.0,16.407
af2ec0a8-7606-4bb5-9ad4-9fe4227507fb,nnziInMDTH,2022-03-11 18:53:24,-78.8647444,42.9841184,0.0,16.958
e0ea1857-a590-476b-af63-90dde0497104,nnziInMDTH,2022-03-12 23:23:26,-77.5657026,43.1884895,0.0,35.436
3e442598-6c2e-4155-bee9-641d2323aec3,nnziInMDTH,2022-03-12 23:07:25,-77.5656707,43.1884967,0.0,40.468
830364e5-1f83-4d26-8af5-e296de893f0c,nnziInMDTH,2022-03-13 00:30:08,-77.5656867,43.1885072,0.0,38.469
f57e68a4-2d67-4ec6-ab48-b5a8d4147806,nnziInMDTH,2022-03-12 21:38:58,-77.5657125,43.1884808,0.0,36.81
7d414c2c-d91b-4fb7-bee8-74a188454394,nnziInMDTH,2022-03-13 21:44:57,-77.6471659,43.1781573,0.07770136,20.0
ccce6070-d225-4bec-9c78-0780f61de9ea,nnziInMDTH,2022-03-12 11:40:20,-78.0646581,43.023731,0.0,2200.0
fb5f4f5d-a700-47c1-9dfd-5af8bd147700,nnziInMDTH,2022-03-13 22:49:07,-78.1149269,43.0173392,0.0,2599.999
7d30bb4a-9789-44fc-b308-95f7abaa6403,nnziInMDTH,2022-03-14 01:00:57,-78.8647318,42.9841141,0.0,14.451
a5e1c42e-d2c7-4b38-a954-2ad2be079827,nnziInMDTH,2022-03-13 22:49:07,-77.9694036,43.0361005,0.0,1399.999
ab0e8a69-74d7-4f50-9b1c-7e9f92e69ea0,nnziInMDTH,2022-03-13 16:00:25,-77.6471643,43.1781566,0.0,20.0
28532819-f57d-419c-bd7f-30c0490fdba8,nnziInMDTH,2022-03-13 12:25:33,-77.5654757,43.1882742,0.006157757,3.763
9b868e03-7850-4ea3-b597-d96116f4739a,nnziInMDTH,2022-03-13 22:55:50,-78.1149269,43.0173392,0.0,2599.999
84454e1d-f32e-41aa-a4a1-c4ad0e3d460b,nnziInMDTH,2022-03-12 08:19:47,-78.8647321,42.9840926,0.0,17.977
23f96773-5113-4792-8a71-522631949e00,nnziInMDTH,2022-03-12 21:48:59,-77.5657125,43.1884808,0.0,36.81
13e26146-28b0-4a0b-bd86-96c9c7b185ca,nnziInMDTH,2022-03-12 21:27:35,-77.5655985,43.1884985,0.0,43.947
33a8e147-6280-4354-9fa7-dc6795727177,nnziInMDTH,2022-03-11 14:07:18,-78.7883026,43.0004861,0.058831785,20.966
8d863276-2024-423d-9f6b-a80fe0034fd8,nnziInMDTH,2022-03-12 11:24:38,-78.5373224,42.9678521,0.0,2365.0
00c04deb-2b73-4893-9de0-45a4c4ccc938,nnziInMDTH,2022-03-12 07:50:34,-78.864731,42.9840857,0.0,14.864
33dbbf7f-01f4-438b-99bd-0f0a30336127,iwsNA7nDMh,2022-03-12 20:07:36,-78.790973,42.9895413,0.0,13.518
e3893cfe-b908-436e-9a7b-678d3dfe67fb,nnziInMDTH,2022-03-13 11:34:46,-77.5657463,43.1884563,0.0,20.0
9516e113-a43d-45a3-9601-77fb3b53e423,nnziInMDTH,2022-03-12 12:41:51,-77.5657559,43.1884574,0.0,18.407
9b10da34-c351-4306-aa93-5a36db639057,nnziInMDTH,2022-03-11 15:06:57,-78.7878187,43.0010767,0.0,899.999
ff72cf8b-0078-4746-8777-885ed645e156,nnziInMDTH,2022-03-12 16:56:49,-77.5654615,43.1882389,0.42241204,26.131
ed953671-0ce6-4c2a-82cb-fd9949235b47,nnziInMDTH,2022-03-12 20:43:36,-77.5657015,43.188461,0.0,42.558
6a391ff2-3ed7-4c9f-9820-33b70dabb331,nnziInMDTH,2022-03-13 14:58:12,-77.647165,43.1781576,0.0,20.0
5b1dd800-fdff-4195-b9ea-37b8b0289ccd,nnziInMDTH,2022-03-12 12:31:48,-77.5657194,43.188448,0.0,39.532
caf87844-bd51-4318-9737-1ddc0eb434f1,nnziInMDTH,2022-03-11 18:39:38,-78.8647494,42.9841262,0.0,14.073
4c08dd06-569a-4eeb-a2db-bbb125b64284,nnziInMDTH,2022-03-12 22:24:54,-77.5657248,43.1884544,0.0,27.209
5fd72948-83a2-4f53-a9f2-e8a5b90a58d7,nnziInMDTH,2022-03-13 11:34:46,-77.5657463,43.1884563,0.0,20.0
3c3a6138-48d9-44db-94cf-a3bb29e6d5d8,nnziInMDTH,2022-03-13 13:58:10,-77.5657351,43.1884584,0.0,22.431
8685b4c3-60e4-45ba-b73f-4972643396d4,nnziInMDTH,2022-03-12 03:19:51,-78.864738,42.9841021,0.0,17.06
df6e61ee-3d41-4123-b024-f8e746e9fe49,nnziInMDTH,2022-03-13 23:12:45,-78.5368031,42.9678715,0.0,2299.999
d3e4320d-f454-4a46-b0b4-e8ab3ae052ba,nnziInMDTH,2022-03-13 15:30:44,-77.6471641,43.1781577,0.0,20.0
9db1b5c9-47ef-4a2e-b03d-72c5274fe128,nnziInMDTH,2022-03-12 21:38:58,-77.5657125,43.1884808,0.0,36.81
06bbfdb6-c254-4223-86f4-f55db6ff3ad7,nnziInMDTH,2022-03-11 23:37:41,-78.8647308,42.9840847,0.0,16.456
fa5a2a6a-c70d-42c9-b63a-7705402bdddc,nnziInMDTH,2022-03-13 00:16:16,-77.5656959,43.1884889,0.0,41.212
f164b406-375f-4ddf-acc0-489c749a4931,nnziInMDTH,2022-03-12 02:50:37,-78.8647229,42.9841116,0.0,15.571
5620f3f6-f35a-4b86-b7d1-5b8da07eaf1a,nnziInMDTH,2022-03-11 23:37:41,-78.8647308,42.9840847,0.0,16.456
74016ef0-ded9-4773-8f06-c4466cb29a9c,nnziInMDTH,2022-03-13 22:27:06,-77.7235132,43.1291785,0.0,135.6
084304b1-a747-4a3a-9eaf-0bd6a1d32abe,nnziInMDTH,2022-03-13 21:20:58,-77.6471703,43.1781618,0.0,20.0
840572fa-1a1f-4af8-9da3-c0d79da324d2,nnziInMDTH,2022-03-13 14:58:12,-77.647165,43.1781576,0.0,20.0
e79bed8e-eac4-4b84-a113-8350b4938ac3,nnziInMDTH,2022-03-11 21:54:21,-78.8647704,42.9841094,0.0,15.803
867ba102-fe4a-44f7-8d87-a92818e78463,nnziInMDTH,2022-03-12 11:40:20,-78.0325593,43.0302231,0.0,2900.0
1caaa4a6-5a07-4181-96ad-1ff21618ab61,nnziInMDTH,2022-03-13 23:00:14,-78.3164747,43.0134448,0.0,2700.0
76a6042c-4a80-4ccc-a5fd-35356e2fe947,nnziInMDTH,2022-03-12 02:21:50,-78.8647322,42.9840982,0.0,15.859
4c4f4c64-c765-4b82-a890-580cfd8a168a,nnziInMDTH,2022-03-12 08:19:47,-78.8647321,42.9840926,0.0,17.977
b30d4492-888c-40e3-bac3-96c0789c6f52,nnziInMDTH,2022-03-12 07:07:00,-78.8647472,42.9840908,0.0,17.052
ea6a8a9b-3479-452a-9f9d-5b87c6425825,nnziInMDTH,2022-03-13 17:12:47,-77.6471672,43.1781635,0.0,20.0
958758ee-87f4-430b-a10c-cb67a28e9380,nnziInMDTH,2022-03-12 15:31:49,-77.5655454,43.1884624,0.0,36.101
aaaca674-1c19-48ee-8e4f-7f35ce23985f,nnziInMDTH,2022-03-14 01:10:57,-78.8647318,42.9841141,0.0,14.451
eecc898b-6787-434e-9036-6e99aa5bc44c,nnziInMDTH,2022-03-12 07:07:00,-78.8647472,42.9840908,0.0,17.052
2cbb1942-fb19-4ee4-9e35-6141c097e48d,nnziInMDTH,2022-03-13 17:53:35,-77.6471699,43.1781616,0.0,20.0
78094497-c52a-4dd6-a371-80995b1fb2b3,nnziInMDTH,2022-03-12 19:50:08,-77.5654358,43.1884337,0.0,43.244
0bb9d4af-10a2-4dc9-8fee-76ca086bd4b2,nnziInMDTH,2022-03-12 01:50:17,-78.8647399,42.9841312,0.0,12.814
68e9f896-a286-4b31-95dc-cae460d73100,nnziInMDTH,2022-03-13 01:37:19,-77.5657001,43.1884972,0.0,42.885
59cee32b-37cb-4f5f-9e07-53b9e67c455a,nnziInMDTH,2022-03-13 23:25:16,-78.7679874,42.9591878,0.0,1500.0
336df356-8bf3-4668-9002-035d9dcdfe85,nnziInMDTH,2022-03-12 21:27:35,-77.5655985,43.1884985,0.0,43.947
69c9b035-6617-474d-b438-84fa11e6a3a2,nnziInMDTH,2022-03-12 07:07:00,-78.8647472,42.9840908,0.0,17.052
574692f1-8782-4556-b218-cc3052ad24e2,nnziInMDTH,2022-03-11 14:50:43,-78.7851645,43.0018041,1.6784911,14.742
560b2d0e-a8bb-4d83-86d7-7ebf68a2a768,nnziInMDTH,2022-03-11 18:17:45,-78.8647565,42.9841024,0.0,15.441
42a06759-edab-419c-8120-815ff8ed0d78,nnziInMDTH,2022-03-13 10:10:46,-77.5656483,43.1884584,0.0,40.528
74637b95-13e0-4286-b860-95e665501345,nnziInMDTH,2022-03-12 15:21:35,-77.5656959,43.188492,0.0,32.932
b3fd5eb2-8ded-4b15-bea0-0cb0e0f6b8b1,nnziInMDTH,2022-03-12 14:14:25,-77.565748,43.1884561,0.0,26.057
5ca38816-9add-4d16-a6a2-20c0a84b551e,nnziInMDTH,2022-03-12 08:45:25,-78.8647366,42.9840888,0.0,16.079
dca196e6-0126-4dc4-a752-0654bb9422f8,nnziInMDTH,2022-03-13 14:30:06,-77.575733,43.1966589,0.0,1600.0
e7d8c5e9-3bba-4052-b699-2eb638326581,nnziInMDTH,2022-03-12 07:22:33,-78.8647304,42.9841064,0.0,16.179
d19a9483-9641-4819-bcea-e8fb2927ac99,nnziInMDTH,2022-03-12 02:09:48,-78.8647525,42.9841273,0.0,13.95
82f09805-3d4a-4ff3-a2af-d2b65dd68c90,nnziInMDTH,2022-03-13 10:10:46,-77.5656483,43.1884584,0.0,40.528
94c1feef-dd58-49a9-a718-2e4d78cb9f77,nnziInMDTH,2022-03-12 07:22:33,-78.8647304,42.9841064,0.0,16.179
59b7af53-011f-4177-b482-8f4392f32eb1,nnziInMDTH,2022-03-12 07:22:33,-78.8647304,42.9841064,0.0,16.179
7599c913-4e17-4a8d-9cec-7f706010c23d,nnziInMDTH,2022-03-13 21:43:29,-77.6471672,43.1781611,0.0,20.0
17a28fa7-38ea-49a4-a8f4-d5024a8a89e3,nnziInMDTH,2022-03-12 02:09:48,-78.8647525,42.9841273,0.0,13.95
6f50c8b7-da6b-4736-bc49-a522ec8b0d15,nnziInMDTH,2022-03-12 03:19:51,-78.864738,42.9841021,0.0,17.06
6bb7a5e3-e17e-41e7-ba1d-37850cfaf66c,nnziInMDTH,2022-03-13 14:16:51,-77.5657396,43.1884613,0.0,20.0
ca9d835c-e81d-4e07-85e6-97a3adadb90f,nnziInMDTH,2022-03-12 21:07:21,-77.5657516,43.1884845,0.0,38.729
c9fd7be6-57ed-46a6-9ea6-8b8af8546168,nnziInMDTH,2022-03-13 15:08:30,-77.6471661,43.178158,0.0,20.0
3a9a32a2-55c7-40a7-bafc-21bec39e0e3f,nnziInMDTH,2022-03-12 14:11:20,-77.565748,43.1884561,0.0,26.057
